t,value
1527768257,2
1527768260,2
1527768263,2
1527768266,2
1527768269,2
1527768272,2
1527768275,2
1527768278,2
1527768281,2
1527768284,2
1527768287,2
1527768290,2
1527768293,2
1527768296,2
1527768299,2
1527768302,2
1527768305,2
1527768308,2
1527768311,2
1527768314,2
1527768317,2
1527768320,2
1527768323,2
1527768326,2
1527768329,2
1527768332,2
1527768335,2
1527768338,2
1527768341,2
1527768344,2
1527768347,2
1527768350,2
1527768353,2
1527768356,2
1527768359,2
1527768362,2
1527768365,2
1527768368,2
1527768371,2
1527768374,2
1527768377,2
1527768380,2
1527768383,2
1527768386,2
1527768389,2
1527768392,2
1527768395,2
1527768398,2
1527768401,2
1527768404,2
1527768407,2
1527768410,2
1527768413,2
1527768416,2
1527768419,2
1527768422,2
1527768425,2
1527768428,2
1527768431,2
1527768434,2
1527768437,2
1527768440,2
1527768443,2
1527768446,2
1527768449,2
1527768452,2
1527768455,2
1527768458,2
1527768461,2
1527768464,2
1527768467,2
1527768470,2
1527768473,2
1527768476,2
1527768479,2
1527768482,2
1527768485,2
1527768488,2
1527768491,2
1527768494,2
1527768497,2
1527768500,2
1527768503,2
1527768506,2
1527768509,2
1527768512,2
1527768515,2
1527768518,2
1527768521,2
1527768524,2
1527768527,2
1527768530,2
1527768533,2
1527768536,2
1527768539,2
1527768542,2
1527768545,2
1527768548,2
1527768551,2
1527768554,2
1527768557,2
1527768560,2
1527768563,2
1527768566,2
1527768569,2
1527768572,2
1527768575,2
1527768578,2
1527768581,2
1527768584,2
1527768587,2
1527768590,2
1527768593,2
1527768596,2
1527768599,2
1527768602,2
1527768605,2
1527768608,2
1527768611,2
1527768614,2
1527768617,2
1527768620,2
1527768623,2
1527768626,2
1527768629,2
1527768632,2
1527768635,2
1527768638,2
1527768641,2
1527768644,2
1527768647,2
1527768650,2
1527768653,2
1527768656,2
1527768659,2
1527768662,2
1527768665,2
1527768668,2
1527768671,2
1527768674,2
1527768677,2
1527768680,2
1527768683,2
1527768686,2
1527768689,2
1527768692,2
1527768695,2
1527768698,2
1527768701,2
1527768704,2
1527768707,2
1527768710,2
1527768713,2
1527768716,2
1527768719,2
1527768722,2
1527768725,2
1527768728,2
1527768731,2
1527768734,2
1527768737,2
1527768740,2
1527768743,2
1527768746,2
1527768749,2
1527768752,2
1527768755,2
1527768758,2
1527768761,2
1527768764,2
1527768767,2
1527768770,2
1527768773,2
1527768776,2
1527768779,2
1527768782,2
1527768785,2
1527768788,2
1527768791,2
1527768794,2
1527768797,2
1527768800,2
1527768803,2
1527768806,2
1527768809,2
1527768812,2
1527768815,2
1527768818,2
1527768821,2
1527768824,2
1527768827,2
1527768830,2
1527768833,2
1527768836,2
1527768839,2
1527768842,2
1527768845,2
1527768848,2
1527768851,2
1527768854,2
1527768857,2
1527768860,2
1527768863,2
1527768866,2
1527768869,2
1527768872,2
1527768875,2
1527768878,2
1527768881,2
1527768884,2
1527768887,2
1527768890,2
1527768893,2
1527768896,2
1527768899,2
1527768902,2
1527768905,2
1527768908,2
1527768911,2
1527768914,2
1527768917,2
1527768920,2
1527768923,2
1527768926,2
1527768929,2
1527768932,2
1527768935,2
1527768938,2
1527768941,2
1527768944,2
1527768947,2
1527768950,2
1527768953,2
1527768956,2
1527768959,2
1527768962,2
1527768965,2
1527768968,2
1527768971,2
1527768974,2
1527768977,2
1527768980,2
1527768983,2
1527768986,2
1527768989,2
1527768992,2
1527768995,2
1527768998,2
1527769001,2
1527769004,2
1527769007,2
1527769010,2
1527769013,2
1527769016,2
1527769019,2
1527769022,2
1527769025,2
1527769028,2
1527769031,2
1527769034,2
1527769037,2
1527769040,2
1527769043,2
1527769046,2
1527769049,2
1527769052,2
1527769055,2
1527769058,2
1527769061,2
1527769064,2
1527769067,2
1527769070,2
1527769073,2
1527769076,2
1527769079,2
1527769082,2
1527769085,2
1527769088,2
1527769091,2
1527769094,2
1527769097,2
1527769100,2
1527769103,2
1527769106,2
1527769109,2
1527769112,2
1527769115,2
1527769118,2
1527769121,2
1527769124,2
1527769127,2
1527769130,2
1527769133,3
1527769136,3
1527769139,3
1527769142,3
1527769145,3
1527769148,3
1527769151,3
1527769154,3
1527769157,3
1527769160,3
1527769163,3
1527769166,3
1527769169,3
1527769172,3
1527769175,3
1527769178,3
1527769181,3
1527769184,3
1527769187,3
1527769190,3
1527769193,3
1527769196,3
1527769199,3
1527769202,3
1527769205,3
1527769208,3
1527769211,3
1527769214,3
1527769217,3
1527769220,3
1527769223,3
1527769226,3
1527769229,3
1527769232,3
1527769235,3
1527769238,3
1527769241,3
1527769244,3
1527769247,3
1527769250,3
1527769253,3
1527769256,3
1527769259,3
1527769262,3
1527769265,3
1527769268,3
1527769271,3
1527769274,3
1527769277,3
1527769280,3
1527769283,3
1527769286,3
1527769289,3
1527769292,3
1527769295,3
1527769298,3
1527769301,3
1527769304,3
1527769307,3
1527769310,3
1527769313,3
1527769316,3
1527769319,3
1527769322,3
1527769325,3
1527769328,3
1527769331,3
1527769334,3
1527769337,3
1527769340,3
1527769343,3
1527769346,3
1527769349,3
1527769352,3
1527769355,3
1527769358,3
1527769361,3
1527769364,3
1527769367,3
1527769370,3
1527769373,3
1527769376,3
1527769379,3
1527769382,3
1527769385,3
1527769388,3
1527769391,3
1527769394,3
1527769397,3
1527769400,3
1527769403,3
1527769406,3
1527769409,3
1527769412,3
1527769415,3
1527769418,3
1527769421,3
1527769424,3
1527769427,3
1527769430,3
1527769433,3
1527769436,3
1527769439,3
1527769442,3
1527769445,3
1527769448,3
1527769451,3
1527769454,3
1527769457,3
1527769460,3
1527769463,3
1527769466,3
1527769469,3
1527769472,3
1527769475,3
1527769478,3
1527769481,3
1527769484,3
1527769487,3
1527769490,3
1527769493,3
1527769496,3
1527769499,3
1527769502,3
1527769505,3
1527769508,3
1527769511,3
1527769514,3
1527769517,3
1527769520,3
1527769523,3
1527769526,3
1527769529,3
1527769532,3
1527769535,3
1527769538,3
1527769541,3
1527769544,3
1527769547,3
1527769550,3
1527769553,3
1527769556,3
1527769559,3
1527769562,3
1527769565,3
1527769568,3
1527769571,3
1527769574,3
1527769577,3
1527769580,3
1527769583,3
1527769586,3
1527769589,3
1527769592,3
1527769595,3
1527769598,3
1527769601,3
1527769604,3
1527769607,3
1527769610,3
1527769613,3
1527769616,3
1527769619,3
1527769622,3
1527769625,3
1527769628,3
1527769631,3
1527769634,3
1527769637,3
1527769640,3
1527769643,3
1527769646,3
1527769649,3
1527769652,3
1527769655,3
1527769658,3
1527769661,3
1527769664,3
1527769667,3
1527769670,3
1527769673,3
1527769676,3
1527769679,3
1527769682,3
1527769685,3
1527769688,3
1527769691,3
1527769694,3
1527769697,3
1527769700,3
1527769703,3
1527769706,3
1527769709,3
1527769712,3
1527769715,3
1527769718,3
1527769721,3
1527769724,3
1527769727,3
1527769730,3
1527769733,3
1527769736,3
1527769739,3
1527769742,3
1527769745,3
1527769748,3
1527769751,3
1527769754,3
1527769757,3
1527769760,3
1527769763,3
1527769766,3
1527769769,3
1527769772,3
1527769775,3
1527769778,3
1527769781,3
1527769784,3
t,value
1527769988,3
1527769991,3
1527769994,3
1527769997,3
1527770000,3
1527770003,3
1527770006,3
1527770009,3
1527770012,3
1527770015,3
1527770018,3
1527770021,3
1527770024,3
1527770027,3
1527770030,3
1527770033,3
1527770036,3
1527770039,3
1527770042,3
1527770045,3
1527770048,3
1527770051,3
1527770054,3
1527770057,3
1527770060,3
1527770063,3
1527770066,3
1527770069,3
1527770072,3
1527770075,3
1527770078,3
1527770081,3
1527770084,3
1527770087,3
1527770090,3
1527770093,3
1527770096,3
1527770099,3
1527770102,3
1527770105,3
1527770108,3
1527770111,3
1527770114,3
1527770117,3
1527770120,3
1527770123,3
1527770126,3
1527770129,3
1527770132,3
1527770135,3
1527770138,3
1527770141,3
1527770144,3
1527770147,3
1527770150,3
1527770153,3
1527770156,3
1527770159,3
1527770162,3
1527770165,3
1527770168,3
1527770171,3
1527770174,3
1527770177,3
1527770180,3
1527770183,3
1527770186,3
1527770189,3
1527770192,3
1527770195,3
1527770198,3
1527770201,3
1527770204,3
1527770207,3
1527770210,3
1527770213,3
1527770216,3
1527770219,3
1527770222,3
1527770225,3
1527770228,3
1527770231,3
1527770234,3
1527770237,3
1527770240,3
1527770243,3
1527770246,3
1527770249,3
1527770252,3
1527770255,3
1527770258,3
1527770261,3
1527770264,3
1527770267,3
1527770270,3
1527770273,3
1527770276,3
1527770279,3
1527770282,3
1527770285,3
1527770288,3
1527770291,3
1527770294,3
1527770297,3
1527770300,3
1527770303,3
1527770306,3
1527770309,3
1527770312,3
1527770315,3
1527770318,3
1527770321,3
1527770324,3
1527825742,3
1527825742,3
1527825742,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825745,3
1527825746,3
1527825749,3
1527825752,3
1527825755,3
1527825758,3
1527825761,3
1527825764,3
1527825767,3
1527825770,3
1527825773,3
1527825776,3
1527825779,3
1527825782,3
1527825785,3
1527825788,3
1527825791,3
1527825794,3
1527825797,3
1527825800,3
1527825803,3
1527825806,3
1527825809,3
1527825812,3
1527825815,3
1527825818,3
1527825821,3
1527825824,3
1527825827,3
1527825830,3
1527825833,3
1527825836,3
1527825839,3
1527825842,3
1527825845,3
1527825848,3
1527825851,3
1527825854,3
1527825857,3
1527825860,3
1527825863,3
1527825866,3
1527825869,3
1527825872,3
1527825875,3
1527825878,3
1527825881,3
1527825884,3
1527825887,3
1527825890,3
1527825893,3
1527825896,3
1527825899,3
1527825902,3
1527825905,3
1527825908,3
1527825911,3
1527825914,3
1527825917,3
1527825920,3
1527825923,3
1527825926,3
1527825929,3
1527825932,3
1527825935,3
1527825938,3
1527825941,3
1527825944,3
1527825947,3
1527825950,3
1527825953,3
1527825956,3
1527825959,3
1527825962,3
1527825965,3
1527825968,3
1527825971,3
1527825974,3
1527825977,3
1527825980,3
1527825983,3
1527825986,3
1527825989,3
1527825992,3
1527825995,3
1527825998,3
1527826001,3
1527826004,3
1527826007,3
1527826010,3
1527826013,3
1527826016,3
1527826019,3
1527826022,3
1527826025,3
1527826028,3
1527826031,3
1527826034,3
1527826037,3
1527826040,3
1527826043,3
1527826046,3
1527826049,3
1527826052,3
1527826055,3
1527826058,3
1527826061,3
1527826064,3
1527826067,3
1527826070,3
1527826073,3
1527826076,3
1527826079,3
1527826082,3
1527826085,3
1527826088,3
1527826091,3
1527826094,3
1527826097,3
1527826100,3
1527826103,3
1527826106,3
1527826109,3
1527826112,3
1527826115,3
1527826118,3
1527826121,3
1527826124,3
1527826127,3
1527826130,3
1527826133,3
1527826136,3
1527826139,3
1527826142,3
1527826145,3
1527826148,3
1527826151,3
1527826154,3
1527826157,3
1527826160,3
1527826163,3
1527826166,3
1527826169,3
1527826172,3
1527826175,3
1527826178,3
1527826181,3
1527826184,3
1527826187,3
1527826190,3
1527826193,3
1527826196,3
1527826199,3
1527826202,3
1527826205,3
1527826208,3
1527826211,3
1527826214,3
1527826217,3
1527826220,3
1527826223,3
1527826226,3
1527826229,3
1527826232,3
1527826235,3
1527826238,3
1527826241,3
1527826244,3
1527826247,3
1527826250,3
1527826253,3
1527826256,3
1527826259,3
1527826262,3
1527826265,3
1527826268,3
1527826271,3
1527826274,3
1527826277,3
1527826280,3
1527826283,3
1527826286,3
1527826289,3
1527826292,3
1527826295,3
1527826298,3
1527826301,3
1527826304,3
1527826307,3
1527826310,3
1527826313,3
1527826316,3
1527826319,3
1527826322,3
1527826325,3
1527826328,3
1527826331,3
1527826334,3
1527826337,3
1527826340,3
1527826343,3
1527826346,3
1527826349,3
1527826352,3
1527826355,3
1527826358,3
1527826361,3
1527826364,3
1527826367,3
1527826370,3
1527826373,3
1527826376,3
1527826379,3
1527826382,3
1527826385,3
1527826388,3
1527826391,3
1527826394,3
1527826397,3
1527826400,3
1527826403,3
1527826406,3
1527826409,3
1527826412,3
1527826415,3
1527826418,3
1527826421,3
1527826424,3
1527826427,3
1527826430,3
1527826433,3
1527826436,3
1527826439,3
1527826442,3
1527826445,3
1527826448,3
1527826451,3
1527826454,3
1527826457,3
1527826460,3
1527826463,3
1527826466,3
1527826469,3
1527826472,3
1527826475,3
1527826478,3
1527826481,3
1527826484,3
1527826487,3
1527826490,3
1527826493,3
1527826496,3
1527826499,3
1527826502,3
1527826505,3
1527826508,3
1527826511,3
1527826514,3
1527826517,3
1527826520,3
1527826523,3
1527826526,3
1527826529,3
1527826532,3
1527826535,3
1527826538,3
1527826541,3
1527826544,3
1527826547,3
1527826550,3
1527826553,3
1527826556,3
1527826559,3
1527826562,3
1527826565,3
1527826568,3
1527826571,3
1527826574,3
1527826577,3
1527826580,3
1527826583,3
1527826586,3
1527826589,3
1527826592,3
1527826595,3
1527826598,3
1527826601,3
1527826604,3
1527826607,3
1527826610,3
1527826613,3
1527826616,3
1527826619,3
1527826622,3
1527826625,3
1527826628,3
1527826631,3
1527826634,3
1527826637,3
1527826640,3
1527826643,3
1527826646,3
1527826649,3
1527826652,3
1527826655,3
1527826658,3
1527826661,3
1527826664,3
1527826667,3
1527826670,3
1527826673,3
1527826676,3
1527826679,3
1527826682,3
1527826685,3
1527826688,3
1527826691,3
1527826694,3
1527826697,3
1527826700,3
1527826703,3
1527826706,3
1527826709,3
1527826712,3
1527826715,3
1527826718,3
1527826721,3
1527826724,3
1527826727,3
1527826730,3
1527826733,3
1527826736,3
1527826739,3
1527826742,3
1527826745,3
1527826748,3
1527826751,3
1527826754,3
1527826757,3
1527826760,3
1527826763,3
1527826766,3
1527826769,3
1527826772,3
1527826775,3
1527826778,3
1527826781,3
1527826784,3
1527826787,3
1527826790,3
1527826793,3
1527826796,3
1527826799,3
1527826802,3
1527826805,3
1527826808,3
1527826811,3
1527826814,3
1527826817,3
1527826820,3
1527826823,3
1527826826,3
1527826829,3
1527826832,3
1527826835,3
1527826838,3
1527826841,3
1527826844,3
1527826847,3
1527826850,3
1527826853,3
1527826856,3
1527826859,3
1527826862,3
1527826865,3
1527826868,3
1527826871,3
1527826874,3
1527826877,3
1527826880,3
1527826883,3
1527826886,3
1527826889,3
1527826892,3
1527826895,3
1527826898,3
1527826901,3
1527826904,3
1527826907,3
1527826910,3
1527826913,3
1527826916,3
1527826919,3
1527826922,3
1527826925,3
1527826928,3
1527826931,3
1527826934,3
1527826937,3
1527826940,3
1527826943,3
1527826946,3
1527826949,3
1527826952,3
1527826955,3
1527826958,3
1527826961,3
1527826964,3
1527826967,3
1527826970,3
1527826973,3
1527826976,3
1527826979,3
1527826982,3
1527826985,3
1527826988,3
1527826991,3
1527826994,3
1527826997,3
1527827000,3
1527827003,3
1527827006,3
1527827009,3
1527827012,3
1527827015,3
1527827018,3
1527827021,3
1527827024,3
1527827027,3
1527827030,3
1527827033,3
1527827036,3
1527827039,3
1527827042,3
1527827045,3
1527827048,3
1527827051,3
1527827054,3
1527827057,3
1527827060,3
1527827063,3
1527827066,3
1527827069,3
1527827072,3
1527827075,3
1527827078,3
1527827081,3
1527827084,3
1527827087,3
1527827090,3
1527827093,3
1527827096,3
1527827099,3
1527827102,3
1527827105,3
1527827108,3
1527827111,3
1527827114,3
1527827117,3
1527827120,3
1527827123,3
1527827126,3
1527827129,3
1527827132,3
1527827135,3
1527827138,3
1527827141,3
1527827144,3
1527827147,3
1527827150,3
1527827153,3
1527827156,3
1527827159,3
1527827162,3
1527827165,3
1527827168,3
1527827171,3
1527827174,3
1527827177,3
1527827180,3
1527827183,3
1527827186,3
1527827189,3
1527827190,3
1527827193,3
1527827196,3
1527827199,3
1527827202,3
1527827205,3
1527827208,3
1527827211,3
1527827214,3
1527827217,3
1527827220,3
1527827223,3
1527827226,3
1527827229,3
1527827232,3
1527827235,3
1527827238,3
1527827241,3
1527827244,3
1527827247,3
1527827250,3
1527827253,3
1527827256,3
1527827259,3
1527827262,3
1527827265,3
1527827268,3
1527827271,3
1527827274,3
1527827277,3
1527827280,3
1527827283,3
1527827286,3
1527827289,3
1527827292,3
1527827295,3
1527827298,3
1527827301,3
1527827304,3
1527827307,3
1527827310,3
1527827313,3
1527827316,3
1527827319,3
1527827322,3
1527827325,3
1527827328,3
1527827331,3
1527827334,3
1527827337,3
1527827340,3
1527827343,3
1527827346,3
1527827349,3
1527827352,3
1527827355,3
1527827358,3
1527827361,3
1527827364,3
1527827367,3
1527827370,3
1527827373,3
1527827376,3
1527827379,3
1527827382,3
1527827385,3
1527827388,3
1527827391,3
1527827394,3
1527827397,3
1527827400,3
1527827403,3
1527827406,3
1527827409,3
1527827412,3
1527827415,3
1527827418,3
1527827421,3
1527827424,3
1527827427,3
1527827430,3
1527827433,3
1527827436,3
1527827439,3
1527827442,3
1527827445,3
1527827448,3
1527827451,3
1527827454,3
1527827457,3
1527827460,3
1527827463,3
1527827466,3
1527827469,3
1527827472,3
1527827475,3
1527827478,3
1527827481,3
1527827484,3
1527827487,3
1527827490,3
1527827493,3
1527827496,3
1527827499,3
1527827502,3
1527827505,3
1527827508,3
1527827511,3
1527827514,3
1527827517,3
1527827520,3
1527827523,3
1527827526,3
1527827529,3
1527827532,3
1527827535,3
1527827538,3
1527827541,3
1527827544,3
1527827547,3
1527827550,3
1527827553,3
1527827556,3
1527827559,3
1527827562,3
1527827565,3
1527827568,3
1527827571,3
1527827574,3
1527827577,3
1527827580,3
1527827583,3
1527827586,3
1527827589,3
1527827592,3
1527827595,3
1527827598,3
1527827601,3
1527827604,3
1527827607,3
1527827610,3
1527827613,3
1527827616,3
1527827619,3
1527827622,3
1527827625,3
1527827628,3
1527827631,3
1527827634,3
1527827637,3
1527827640,3
1527827643,3
1527827646,3
1527827649,3
1527827652,3
1527827655,3
1527827658,3
1527827661,3
1527827664,3
1527827667,3
1527827670,3
1527827673,3
1527827676,3
1527827679,3
1527827682,3
1527827685,3
1527827688,3
1527827691,3
1527827694,3
1527827697,3
1527827700,3
1527827703,3
1527827706,3
1527827709,3
1527827712,3
1527827715,3
1527827718,3
1527827721,3
1527827724,3
1527827727,3
1527827730,3
1527827733,3
1527827736,3
1527827739,3
1527827742,3
1527827745,3
1527827748,3
1527827751,3
1527827754,3
1527827757,3
1527827760,3
1527827763,3
1527827766,3
1527827769,3
1527827772,3
1527827775,3
1527827778,3
1527827781,3
1527827784,3
1527827787,3
1527827790,3
1527827793,3
1527827796,3
1527827799,3
1527827802,3
1527827805,3
1527827808,3
1527827811,3
1527827814,3
1527827816,3
1527827819,3
1527827823,3
1527827826,3
1527827829,3
1527827832,3
1527827835,3
1527827838,3
1527827840,3
1527827844,3
1527827847,3
1527827850,3
1527827853,3
1527827855,3
1527827858,3
1527827862,3
1527827864,3
1527827868,3
1527827870,3
1527827873,3
1527827876,3
1527827879,3
1527827883,3
1527827886,3
1527827888,3
1527827892,3
1527827894,3
1527827897,3
1527827900,3
1527827903,3
1527827907,3
1527827909,3
1527827912,3
1527827915,3
1527827919,3
1527827922,3
1527827924,3
1527827928,3
1527827930,3
1527827933,3
1527827936,3
1527827940,3
1527827942,3
1527827946,3
1527827948,3
1527827952,3
1527827955,3
1527827958,3
1527827960,3
1527827963,3
1527827967,3
1527827969,3
1527827973,3
1527827975,3
1527827978,3
1527827982,3
1527827985,3
1527827987,3
1527827990,3
1527827993,3
1527827996,3
1527827999,3
1527828003,3
1527828005,3
1527828009,3
1527828011,3
1527828014,3
1527828017,3
1527828020,3
1527828023,3
1527828026,3
1527828029,3
1527828032,3
1527828035,3
1527828038,3
1527828042,3
1527828045,3
1527828047,3
1527828050,3
1527828054,3
1527828057,3
1527828059,3
1527828062,3
1527828065,3
1527828068,3
1527828071,3
1527828074,3
1527828077,3
1527828080,3
1527828083,3
1527828086,3
1527828089,3
1527828093,3
1527828095,3
1527828098,3
1527828101,3
1527828104,3
1527828107,3
1527828110,3
1527828113,3
1527828116,3
1527828119,3
1527828122,3
1527828125,3
1527828128,3
1527828131,3
1527828134,3
1527828137,3
1527828140,3
1527828143,3
1527828146,3
1527828149,3
1527828152,3
1527828155,3
1527828158,3
1527828161,3
1527828164,3
1527828167,3
1527828170,3
1527828173,3
1527828176,3
1527828179,3
1527828182,3
1527828185,3
1527828188,3
1527828191,3
1527828194,3
1527828197,3
1527828200,3
1527828203,3
1527828206,3
1527828209,3
1527828212,3
1527828215,3
1527828218,3
1527828221,3
1527828224,3
1527828227,3
1527828230,3
1527828233,3
1527828236,3
1527828239,3
1527828242,3
1527828245,3
1527828248,3
1527828251,3
1527828254,3
1527828257,3
1527828260,3
1527828263,3
1527828266,3
1527828269,3
1527828272,3
1527828275,3
1527828278,3
1527828281,3
1527828284,3
1527828287,3
1527828290,3
1527828293,3
1527828296,3
1527828299,3
1527828302,3
1527828305,3
1527828308,3
1527828311,3
1527828314,3
1527828317,3
1527828320,3
1527828323,3
1527828326,3
1527828329,3
1527828332,3
1527828335,3
1527828338,3
1527828341,3
1527828344,3
1527828347,3
1527828350,3
1527828353,3
1527828356,3
1527828359,3
1527828362,3
1527828365,3
1527828368,3
1527828371,3
1527828374,3
1527828377,3
1527828380,3
1527828383,3
1527828386,3
1527828389,3
1527828392,3
1527828395,3
1527828398,3
1527828401,3
1527828404,3
1527828407,3
1527828410,3
1527828413,3
1527828416,3
1527828419,3
1527828422,3
1527828425,3
1527828428,3
1527828431,3
1527828434,3
1527828437,3
1527828440,3
1527828443,3
1527828446,3
1527828449,3
1527828452,3
1527828455,3
1527828458,3
1527828461,3
1527828464,3
1527828467,3
1527828470,3
1527828473,3
1527828476,3
1527828479,3
1527828482,3
1527828485,3
1527828488,3
1527828491,3
1527828494,3
1527828497,3
1527828500,3
1527828503,3
1527828506,3
1527828509,3
1527828512,3
1527828515,3
1527828518,3
1527828521,3
1527828524,3
1527828527,3
1527828530,3
1527828533,3
1527828536,3
1527828539,3
1527828542,3
1527828545,3
1527828548,3
1527828551,3
1527828554,3
1527828557,3
1527828560,3
1527828563,3
1527828566,3
1527828569,3
1527828572,3
1527828575,3
1527828578,3
1527828581,3
1527828584,3
1527828587,3
1527828590,3
1527828593,3
1527828596,3
1527828599,3
1527828602,3
1527828605,3
1527828608,3
1527828611,3
1527828614,3
1527828617,3
1527828620,3
1527828623,3
1527828626,3
1527828629,3
1527828632,3
1527828635,3
1527828638,3
1527828641,3
1527828644,3
1527828647,3
1527828650,3
1527828653,3
1527828656,3
1527828659,3
1527828662,3
1527828665,3
1527828668,3
1527828671,3
1527828674,3
1527828677,3
1527828680,3
1527828683,3
1527828686,3
1527828689,3
1527828692,3
1527828695,3
1527828698,3
1527828701,3
1527828704,3
1527828707,3
1527828710,3
1527828713,3
1527828716,3
1527828719,3
1527828722,3
1527828725,3
1527828728,3
1527828731,3
1527828734,3
1527828737,3
1527828740,3
1527828743,3
1527828746,3
1527828749,3
1527828752,3
1527828755,3
1527828758,3
1527828761,3
1527828764,3
1527828767,3
1527828770,3
1527828773,3
1527828776,3
1527828779,3
1527828782,3
1527828785,3
1527828788,3
1527828791,3
1527828794,3
1527828797,3
1527828800,3
1527828803,3
1527828806,3
1527828809,3
1527828812,3
1527828815,3
1527828818,3
1527828821,3
1527828824,3
1527828827,3
1527828830,3
1527828833,3
1527828836,3
1527828839,3
1527828842,3
1527828845,3
1527828848,3
1527828851,3
1527828854,3
1527828857,3
1527828860,3
1527828863,3
1527828866,3
1527828869,3
1527828872,3
1527828875,3
1527828878,3
1527828881,3
1527828884,3
1527828887,3
1527828890,3
1527828893,3
1527828896,3
1527828899,3
1527828902,3
1527828905,3
1527828908,3
1527828911,3
1527828914,3
1527828917,3
1527828920,3
1527828923,3
1527828926,3
1527828929,3
1527828932,3
1527828935,3
1527828938,3
1527828941,3
1527828944,3
1527828947,3
1527828950,3
1527828953,3
1527828956,3
1527828959,3
1527828962,3
1527828965,3
1527828968,3
1527828971,3
1527828974,3
1527828977,3
1527828980,3
1527828983,3
1527828986,3
1527828989,3
1527828992,3
1527828995,3
1527828998,3
1527829001,3
1527829004,3
1527829007,3
1527829010,3
1527829013,3
1527829016,3
1527829019,3
1527829022,3
1527829025,3
1527829028,3
1527829031,3
1527829034,3
1527829037,3
1527829040,3
1527829043,3
1527829046,3
1527829049,3
1527829052,3
1527829055,3
1527829058,3
1527829061,3
1527829064,3
1527829067,3
1527829070,3
1527829073,3
1527829076,3
1527829079,3
1527829082,3
1527829085,3
1527829088,3
1527829091,3
1527829094,3
1527829097,3
1527829100,3
1527829103,3
1527829106,3
1527829109,3
1527829112,3
1527829115,3
1527829118,3
1527829121,3
1527829124,3
1527829127,3
1527829130,3
1527829133,3
1527829136,3
1527829139,3
1527829142,3
1527829145,3
1527829148,3
1527829151,3
1527829154,3
1527829157,3
1527829160,3
1527829163,3
1527829166,3
1527829169,3
1527829172,3
1527829175,3
1527829178,3
1527829181,3
1527829184,3
1527829187,3
1527829190,3
1527829193,3
1527829196,3
1527829199,3
1527829202,3
1527829205,3
1527829208,3
1527829211,3
1527829214,3
1527829217,3
1527829220,3
1527829223,3
1527829226,3
1527829229,3
1527829232,3
1527829235,3
1527829238,3
1527829241,3
1527829244,3
1527829247,3
1527829250,3
1527829253,3
1527829256,3
1527829259,3
1527829262,3
1527829265,3
1527829268,3
1527829271,3
1527829274,3
1527829277,3
1527829280,3
1527829283,3
1527829286,3
1527829289,3
1527829292,3
1527829295,3
1527829298,3
1527829301,3
1527829304,3
1527829307,3
1527829310,3
1527829313,3
1527829316,3
1527829319,3
1527829322,3
1527829325,3
1527829328,3
1527829331,3
1527829334,3
1527829337,3
1527829340,3
1527829343,3
1527829346,3
1527829349,3
1527829352,3
1527829355,3
1527829358,3
1527829361,3
1527829364,3
1527829367,3
1527829370,3
1527829373,3
1527829376,3
1527829379,3
1527829382,3
1527829385,3
1527829388,3
1527829391,3
1527829394,3
1527829397,3
1527829400,3
1527829403,3
1527829406,3
1527829409,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831834,3
1527831836,3
1527831839,3
1527831842,3
1527831845,3
1527831848,3
1527831851,3
1527831854,3
1527831857,3
1527831860,3
1527831863,3
1527831866,3
1527831869,3
1527831872,3
1527831875,3
1527831878,3
1527831881,3
1527831884,3
1527831887,3
1527831890,3
1527831893,3
1527831896,3
1527831899,3
1527831902,3
1527831905,3
1527831908,3
1527831911,3
1527831914,3
1527831917,3
1527831920,3
1527831923,3
1527831926,3
1527831929,3
1527831932,3
1527831935,3
1527831938,3
1527831941,3
1527831944,3
1527831947,3
1527831950,3
1527831953,3
1527831956,3
1527831959,3
1527831962,3
1527831965,3
1527831968,3
1527831971,3
1527831974,3
1527831977,3
1527831980,3
1527831983,3
1527831986,3
1527831989,3
1527831992,3
1527831995,3
1527831998,3
1527832001,3
1527832004,3
1527832007,3
1527832010,3
1527832013,3
1527832016,3
1527832019,3
1527832022,3
1527832025,3
1527832028,3
1527832031,3
1527832034,3
1527832037,3
1527832040,3
1527832043,3
1527832046,3
1527832049,3
t,value
1528094039,3
1528094042,3
1528094045,3
1528094048,3
1528094051,3
1528094054,3
1528094057,3
1528094060,3
1528094063,3
1528094066,3
1528094069,3
1528094072,3
1528094075,3
1528094078,3
1528094081,3
1528094084,3
1528094087,3
1528094090,3
1528094093,3
1528094096,3
1528094099,3
1528094102,3
1528094105,3
1528094108,3
1528094111,3
1528094114,3
1528094117,3
1528094120,3
1528094123,3
1528094126,3
1528094129,3
1528094132,3
1528094135,3
1528094138,3
1528094141,3
1528094144,3
1528094147,3
